O9Bm3TfDVUU_130.wav,3.19,4.189,Female_speech_woman_speaking
O9Bm3TfDVUU_130.wav,4.408,5.382999999999999,Female_speech_woman_speaking
O9Bm3TfDVUU_130.wav,5.464,7.081,Male_speech_man_speaking
O9Bm3TfDVUU_130.wav,7.007999999999999,8.34,Laughter
O9Bm3TfDVUU_130.wav,8.901,9.973,Female_speech_woman_speaking
4q0VNKomhjI_70.wav,0.0,1.467,Screaming
4q0VNKomhjI_70.wav,1.479,4.04,Laughter
4q0VNKomhjI_70.wav,5.146,9.488,Female_speech_woman_speaking
J3N6MDE4DEo_70.wav,0.0,1.58,Male_speech_man_speaking
J3N6MDE4DEo_70.wav,4.56,5.7860000000000005,Male_speech_man_speaking
J3N6MDE4DEo_70.wav,5.952000000000001,10.0,Siren
J3N6MDE4DEo_70.wav,7.449,10.0,Male_speech_man_speaking
I3tsPWybQRI_30.wav,0.626,4.07,Conversation
I3tsPWybQRI_30.wav,0.654,1.269,Child_speech_kid_speaking
I3tsPWybQRI_30.wav,1.581,2.438,Child_speech_kid_speaking
I3tsPWybQRI_30.wav,2.687,3.116,Child_speech_kid_speaking
I3tsPWybQRI_30.wav,3.157,3.442,Laughter
I3tsPWybQRI_30.wav,3.489,4.035,Child_speech_kid_speaking
5unAwEkKV8o_30.wav,0.0,0.98,Female_speech_woman_speaking
5unAwEkKV8o_30.wav,0.753,10.0,Crowd
5unAwEkKV8o_30.wav,0.85,2.962,Laughter
5unAwEkKV8o_30.wav,1.906,3.872,Female_speech_woman_speaking
5unAwEkKV8o_30.wav,4.555,5.716,Female_speech_woman_speaking
5unAwEkKV8o_30.wav,5.651,8.356,Laughter
5unAwEkKV8o_30.wav,8.373,10.0,Female_speech_woman_speaking
B9VjxQSOb7A_30.wav,0.564,3.205,Male_speech_man_speaking
B9VjxQSOb7A_30.wav,3.92,4.289,Male_speech_man_speaking
B9VjxQSOb7A_30.wav,4.68,8.292,Male_speech_man_speaking
B9VjxQSOb7A_30.wav,9.105,10.0,Male_speech_man_speaking
8ZTTsPEkBVU_540.wav,0.993,5.011,Whispering
8ZTTsPEkBVU_540.wav,5.305,5.937,Whispering
8ZTTsPEkBVU_540.wav,6.516,7.524,Whispering
8ZTTsPEkBVU_540.wav,7.652,8.277000000000001,Whispering
8ZTTsPEkBVU_540.wav,9.676,10.0,Whispering
4xREudYyCik_30.wav,0.361,1.9,Child_speech_kid_speaking
4xREudYyCik_30.wav,2.093,6.278,Child_speech_kid_speaking
4xREudYyCik_30.wav,6.587999999999999,8.972999999999997,Child_speech_kid_speaking
4xREudYyCik_30.wav,9.385,10.0,Child_speech_kid_speaking
8HgLxmUCTPI_30.wav,1.475,2.077,Gunshot_gunfire
8HgLxmUCTPI_30.wav,2.859,3.153,Gunshot_gunfire
8HgLxmUCTPI_30.wav,3.326,3.92,Gunshot_gunfire
8HgLxmUCTPI_30.wav,4.379,4.898,Gunshot_gunfire
8HgLxmUCTPI_30.wav,5.109,7.329,Gunshot_gunfire
8HgLxmUCTPI_30.wav,8.548,8.728,Gunshot_gunfire
8HgLxmUCTPI_30.wav,8.954,9.21,Gunshot_gunfire
8HgLxmUCTPI_30.wav,9.36,9.601,Gunshot_gunfire
L52CaHaHrZc_30.wav,0.301,1.064,Siren
L52CaHaHrZc_30.wav,9.228,10.0,Siren
A1YWAmZf7po_30.wav,0.388,0.892,Male_speech_man_speaking
A1YWAmZf7po_30.wav,1.641,5.008,Male_speech_man_speaking
A1YWAmZf7po_30.wav,6.399,7.1,Male_speech_man_speaking
A1YWAmZf7po_30.wav,7.546,8.427999999999999,Male_speech_man_speaking
A1YWAmZf7po_30.wav,8.81,9.83,Male_speech_man_speaking
KzlQATrENlI_30.wav,7.567,10.0,Whispering
6c1_FoEPum4_400.wav,0.0,1.463,Male_speech_man_speaking
6c1_FoEPum4_400.wav,1.954,2.313,Male_speech_man_speaking
6c1_FoEPum4_400.wav,2.825,4.927,Male_speech_man_speaking
6c1_FoEPum4_400.wav,6.477,8.344,Male_speech_man_speaking
6c1_FoEPum4_400.wav,8.904,9.471,Male_speech_man_speaking
8MqTPaJRLXU_30.wav,0.0,0.563,Female_speech_woman_speaking
8MqTPaJRLXU_30.wav,1.103,1.243,Clapping
-LcxFpiPde0_220.wav,0.0,10.0,Music
-LcxFpiPde0_220.wav,6.537000000000001,7.471,Male_speech_man_speaking
-LcxFpiPde0_220.wav,8.34,9.055,Male_speech_man_speaking
tyvQEaxsw9k_30.wav,0.0,10.0,Music
6Sg1vaUqjQ0_30.wav,0.0,10.0,Music
MYyTaYoBRjI_10.wav,0.0,10.0,Music
A4pG-yqCAP4_30.wav,5.959,8.119,Male_speech_man_speaking
A4pG-yqCAP4_30.wav,8.277000000000001,8.924,Male_speech_man_speaking
A4pG-yqCAP4_30.wav,9.105,10.0,Male_speech_man_speaking
DNQ77PZqCRc_8.wav,0.0,9.884,Crowd
DNQ77PZqCRc_8.wav,2.74,2.837,Clapping
DNQ77PZqCRc_8.wav,3.03,3.094,Clapping
DNQ77PZqCRc_8.wav,3.279,3.352,Clapping
DNQ77PZqCRc_8.wav,3.529,3.641,Clapping
DNQ77PZqCRc_8.wav,5.186,7.937,Male_speech_man_speaking
DNQ77PZqCRc_8.wav,8.621,9.385,Male_speech_man_speaking
4SARYKuR2kI_30.wav,0.0,1.241,Male_speech_man_speaking
4SARYKuR2kI_30.wav,0.0,10.0,Music
4SARYKuR2kI_30.wav,1.371,2.258,Male_speech_man_speaking
-3bGlOhRkAo_140.wav,5.55,10.0,Music
8uG3rqOGar8_0.wav,0.528,4.44,Shout
L3WLsq-ydbI_80.wav,0.119,0.217,Clapping
L3WLsq-ydbI_80.wav,0.135,4.051,Conversation
L3WLsq-ydbI_80.wav,0.16,2.28,Female_speech_woman_speaking
L3WLsq-ydbI_80.wav,0.412,0.5579999999999999,Clapping
L3WLsq-ydbI_80.wav,2.069,2.491,Laughter
L3WLsq-ydbI_80.wav,2.589,4.035,Male_speech_man_speaking
L3WLsq-ydbI_80.wav,4.254,6.147,Laughter
4-9Vx2heJPw_50.wav,0.0,0.116,Child_speech_kid_speaking
4-9Vx2heJPw_50.wav,0.0,9.903,Conversation
4-9Vx2heJPw_50.wav,0.116,1.179,Male_speech_man_speaking
4-9Vx2heJPw_50.wav,2.387,2.812,Child_speech_kid_speaking
4-9Vx2heJPw_50.wav,2.899,3.874,Laughter
4-9Vx2heJPw_50.wav,3.469,3.836,Male_speech_man_speaking
4-9Vx2heJPw_50.wav,4.754,5.894,Male_speech_man_speaking
4-9Vx2heJPw_50.wav,7.266,7.44,Laughter
4-9Vx2heJPw_50.wav,7.652,9.198,Child_speech_kid_speaking
4-9Vx2heJPw_50.wav,9.324,9.923,Male_speech_man_speaking
OCyw00OrrJw_360.wav,0.0,0.251,Male_speech_man_speaking
OCyw00OrrJw_360.wav,5.303,6.395,Male_speech_man_speaking
OCyw00OrrJw_360.wav,8.737,9.447,Male_speech_man_speaking
OCyw00OrrJw_360.wav,9.701,10.0,Male_speech_man_speaking
Mxyqr8BVVTA_410.wav,9.732,9.858,Male_speech_man_speaking
BJ9OT6dw1eQ_30.wav,0.67,2.212,Male_speech_man_speaking
BJ9OT6dw1eQ_30.wav,2.739,4.409,Male_speech_man_speaking
BJ9OT6dw1eQ_30.wav,5.267,6.283,Male_speech_man_speaking
BJ9OT6dw1eQ_30.wav,6.84,10.0,Male_speech_man_speaking
y-iqJkoFqo0_30.wav,0.0,10.0,Music
6hcQNrAEPRY_110.wav,0.0,10.0,Crowd
6hcQNrAEPRY_110.wav,0.0,10.0,Music
6hcQNrAEPRY_110.wav,7.88,9.454,Female_speech_woman_speaking
3OIa5iYOXfI_30.wav,0.0,0.632,Female_speech_woman_speaking
3OIa5iYOXfI_30.wav,0.647,0.903,Laughter
3OIa5iYOXfI_30.wav,1.362,2.024,Female_speech_woman_speaking
3OIa5iYOXfI_30.wav,2.22,2.935,Laughter
3OIa5iYOXfI_30.wav,3.025,4.289,Female_speech_woman_speaking
3OIa5iYOXfI_30.wav,4.492,5.869,Female_speech_woman_speaking
3OIa5iYOXfI_30.wav,7.862999999999999,10.0,Female_speech_woman_speaking
a5VgoK53pME_30.wav,0.03,10.0,Music
MGVUt8keH-0_10.wav,4.338,5.003,Laughter
MGVUt8keH-0_10.wav,7.916,8.011000000000001,Clapping
MGVUt8keH-0_10.wav,9.036,9.26,Clapping
MGVUt8keH-0_10.wav,9.443,9.647,Clapping
MGVUt8keH-0_10.wav,9.844,10.0,Clapping
-OanE09iAA4_0.wav,8.846,10.0,Laughter
-OanE09iAA4_0.wav,6.206,7.741,Female_speech_woman_speaking
8nxMuxoTiKc_30.wav,0.0,0.574,Male_speech_man_speaking
8nxMuxoTiKc_30.wav,0.0,1.037,Explosion
8nxMuxoTiKc_30.wav,1.37,2.004,Explosion
8nxMuxoTiKc_30.wav,2.727,4.189,Male_speech_man_speaking
8nxMuxoTiKc_30.wav,2.979,4.644,Explosion
8nxMuxoTiKc_30.wav,5.643,6.894,Explosion
8nxMuxoTiKc_30.wav,6.066,6.9270000000000005,Male_speech_man_speaking
8nxMuxoTiKc_30.wav,7.917999999999997,9.226,Explosion
8nxMuxoTiKc_30.wav,8.405,10.0,Male_speech_man_speaking
8nxMuxoTiKc_30.wav,9.494,10.0,Explosion
NT1ZO08E9us_20.wav,0.0,10.0,Music
NT1ZO08E9us_20.wav,0.647,1.198,Female_speech_woman_speaking
NT1ZO08E9us_20.wav,1.101,2.193,Cheering
NT1ZO08E9us_20.wav,1.604,4.58,Female_speech_woman_speaking
NT1ZO08E9us_20.wav,2.184,3.343,Shout
NT1ZO08E9us_20.wav,3.517,4.435,Shout
NT1ZO08E9us_20.wav,4.435,5.401,Cheering
DmO9YPsoxZU_30.wav,0.0,10.0,Crowd
DmO9YPsoxZU_30.wav,0.0,10.0,Music
KUJJ3I5lNcc_30.wav,0.03,10.0,Music
1XhQDGJC2EU_420.wav,0.0,0.778,Air_horn_truck_horn
1XhQDGJC2EU_420.wav,9.762,10.0,Air_horn_truck_horn
OG0rlMgYqsU_0.wav,0.493,1.7280000000000002,Child_speech_kid_speaking
OG0rlMgYqsU_0.wav,0.55,9.323,Conversation
OG0rlMgYqsU_0.wav,3.076,4.481,Female_speech_woman_speaking
OG0rlMgYqsU_0.wav,5.521,6.26,Female_speech_woman_speaking
OG0rlMgYqsU_0.wav,7.917999999999997,9.169,Child_speech_kid_speaking
F48YiwQh5Ho_2.wav,0.0,8.699,Screaming
Iew_ca9ciPM_150.wav,0.0,10.0,Crowd
Iew_ca9ciPM_150.wav,0.0,10.0,Music
Iew_ca9ciPM_150.wav,0.138,7.202000000000001,Screaming
Iew_ca9ciPM_150.wav,5.787000000000001,7.1960000000000015,Shout
Iew_ca9ciPM_150.wav,9.427,10.0,Screaming
BW-H6AY6Q68_30.wav,0.59,3.515,Male_speech_man_speaking
BW-H6AY6Q68_30.wav,7.706,9.624,Male_speech_man_speaking
SBXrx_ukop0_30.wav,0.0,10.0,Music
GbV8xU6mHh8_30.wav,0.0,10.0,Crowd
GbV8xU6mHh8_30.wav,6.691,8.096,Male_speech_man_speaking
GbV8xU6mHh8_30.wav,9.071,10.0,Male_speech_man_speaking
M89o1Gxr-dY_3.wav,1.17,10.0,Emergency_vehicle
M89o1Gxr-dY_3.wav,3.258,4.135,Male_speech_man_speaking
M89o1Gxr-dY_3.wav,4.265,5.727,Male_speech_man_speaking
M89o1Gxr-dY_3.wav,5.9060000000000015,7.124,Male_speech_man_speaking
M89o1Gxr-dY_3.wav,7.627999999999999,7.94,Male_speech_man_speaking
M89o1Gxr-dY_3.wav,8.481,9.935,Male_speech_man_speaking
P6wJ6TV2jTY_0.wav,0.055,10.0,Crowd
P6wJ6TV2jTY_0.wav,9.638,9.89,Male_speech_man_speaking
rsUn8bPKJLs_10.wav,0.0,10.0,Music
KMzjgJC2-Zc_30.wav,0.0,10.0,Music
KMzjgJC2-Zc_30.wav,6.299,10.0,Air_horn_truck_horn
Q8-mejFjuFg_30.wav,0.0,10.0,Music
03BwHcWTmCM_30.wav,0.0,6.659,Siren
6a_O2UxTPnQ_30.wav,0.0,1.394,Explosion
6a_O2UxTPnQ_30.wav,3.638,10.0,Cheering
6a_O2UxTPnQ_30.wav,7.1179999999999986,10.0,Male_speech_man_speaking
6a_O2UxTPnQ_30.wav,3.669,10.0,Shout
GyWXt9Phn2M_30.wav,1.612,3.612,Siren
GyWXt9Phn2M_30.wav,6.505,6.952000000000001,Siren
GyWXt9Phn2M_30.wav,7.206,7.612,Siren
GyWXt9Phn2M_30.wav,7.8039999999999985,8.299,Siren
GyWXt9Phn2M_30.wav,8.519,9.351,Siren
GyWXt9Phn2M_30.wav,9.55,10.0,Siren
-wg-7uQh2A8_0.wav,0.247,3.111,Music
1TP1z-Y2fmc_0.wav,0.128,0.525,Crying_sobbing
1TP1z-Y2fmc_0.wav,0.489,2.22,Explosion
1TP1z-Y2fmc_0.wav,1.536,4.302,Crying_sobbing
1TP1z-Y2fmc_0.wav,4.372,5.41,Explosion
1TP1z-Y2fmc_0.wav,5.643,9.421,Explosion
5GbuMJ44TLk_30.wav,0.015,2.725,Male_speech_man_speaking
5GbuMJ44TLk_30.wav,3.1,6.149,Male_speech_man_speaking
5GbuMJ44TLk_30.wav,7.563,9.36,Male_speech_man_speaking
5GbuMJ44TLk_30.wav,9.661,10.0,Male_speech_man_speaking
Lqaef0d-9gY_30.wav,0.0,10.0,Music
-HrJRswYxbA_0.wav,5.52,10.0,Explosion
-HrJRswYxbA_0.wav,9.622,10.0,Male_speech_man_speaking
0F06QDlG8nY_60.wav,0.0,10.0,Crowd
0F06QDlG8nY_60.wav,0.0,10.0,Music
9ubj6VQ45LE_30.wav,0.0,2.443,Female_speech_woman_speaking
9ubj6VQ45LE_30.wav,0.0,10.0,Crowd
9ubj6VQ45LE_30.wav,2.835,3.426,Female_speech_woman_speaking
9ubj6VQ45LE_30.wav,4.168,4.711,Female_speech_woman_speaking
9ubj6VQ45LE_30.wav,5.598,7.557,Female_speech_woman_speaking
9ubj6VQ45LE_30.wav,8.258,10.0,Female_speech_woman_speaking
5IGQp5PLndE_18.wav,0.0,9.675,Music
4uHbeTl6Gmw_10.wav,0.0,0.94,Female_speech_woman_speaking
4uHbeTl6Gmw_10.wav,1.846,3.612,Female_speech_woman_speaking
4uHbeTl6Gmw_10.wav,3.75,10.0,Female_speech_woman_speaking
AXSG8dux8OQ_30.wav,0.0,1.041,Female_speech_woman_speaking
AXSG8dux8OQ_30.wav,1.248,6.148,Female_speech_woman_speaking
AXSG8dux8OQ_30.wav,6.395,7.653,Female_speech_woman_speaking
AXSG8dux8OQ_30.wav,8.031,9.179,Female_speech_woman_speaking
AXSG8dux8OQ_30.wav,9.818,10.0,Female_speech_woman_speaking
EhhAhe9Du3k_70.wav,0.0,0.455,Laughter
EhhAhe9Du3k_70.wav,0.448,2.458,Male_speech_man_speaking
EhhAhe9Du3k_70.wav,2.111,3.347,Laughter
EhhAhe9Du3k_70.wav,2.6210000000000004,3.401,Male_speech_man_speaking
EhhAhe9Du3k_70.wav,3.442,4.433,Female_speech_woman_speaking
EhhAhe9Du3k_70.wav,3.87,4.569,Male_speech_man_speaking
EhhAhe9Du3k_70.wav,4.7860000000000005,6.151,Male_speech_man_speaking
EhhAhe9Du3k_70.wav,5.4110000000000005,6.816,Female_speech_woman_speaking
EhhAhe9Du3k_70.wav,6.3820000000000014,7.767,Male_speech_man_speaking
EhhAhe9Du3k_70.wav,7.936,8.276,Male_speech_man_speaking
EhhAhe9Du3k_70.wav,9.382,10.0,Male_speech_man_speaking
29dSbIpfURA_30.wav,0.037000000000000005,0.987,Male_speech_man_speaking
29dSbIpfURA_30.wav,1.355,3.388,Male_speech_man_speaking
29dSbIpfURA_30.wav,4.603,7.327000000000001,Male_speech_man_speaking
29dSbIpfURA_30.wav,7.585,10.0,Male_speech_man_speaking
8GOfJqoCEEw_50.wav,0.961,10.0,Conversation
8GOfJqoCEEw_50.wav,0.984,4.402,Child_speech_kid_speaking
8GOfJqoCEEw_50.wav,4.622,6.126,Child_speech_kid_speaking
8GOfJqoCEEw_50.wav,4.646,8.857999999999997,Female_speech_woman_speaking
8GOfJqoCEEw_50.wav,8.937000000000003,9.378,Child_speech_kid_speaking
8GOfJqoCEEw_50.wav,9.22,9.598,Male_speech_man_speaking
LXELNm31K2E_30.wav,0.648,1.068,Male_speech_man_speaking
LXELNm31K2E_30.wav,1.355,2.173,Male_speech_man_speaking
LXELNm31K2E_30.wav,1.355,2.246,Crying_sobbing
LXELNm31K2E_30.wav,2.6660000000000004,3.483,Crying_sobbing
LXELNm31K2E_30.wav,3.896,4.765,Crying_sobbing
LXELNm31K2E_30.wav,5.382999999999999,5.773,Male_speech_man_speaking
LXELNm31K2E_30.wav,5.928,6.311,Crying_sobbing
LXELNm31K2E_30.wav,6.37,7.327000000000001,Male_speech_man_speaking
LXELNm31K2E_30.wav,8.137,8.962,Male_speech_man_speaking
LXELNm31K2E_30.wav,8.918,9.949,Crying_sobbing
0_o3zAgAz-I_90.wav,5.126,6.502000000000002,Male_speech_man_speaking
0_o3zAgAz-I_90.wav,6.4110000000000005,7.1670000000000025,Laughter
1ZKW5Gs6z7o_30.wav,0.897,1.859,Male_speech_man_speaking
1ZKW5Gs6z7o_30.wav,2.952,4.34,Male_speech_man_speaking
1ZKW5Gs6z7o_30.wav,4.629,5.45,Male_speech_man_speaking
1ZKW5Gs6z7o_30.wav,5.777,7.837999999999999,Male_speech_man_speaking
1ZKW5Gs6z7o_30.wav,8.217,8.876,Male_speech_man_speaking
1ZKW5Gs6z7o_30.wav,9.144,10.0,Male_speech_man_speaking
GJ_kRdHqRpk_30.wav,0.0,10.0,Music
TpwwB1Sm1ds_30.wav,0.0,10.0,Music
127ow9WyZDw_30.wav,0.008,9.794,Music
frTbJ6obFzM_10.wav,0.0,10.0,Explosion
DWK0KEyGhW8_280.wav,0.0,1.453,Child_speech_kid_speaking
DWK0KEyGhW8_280.wav,1.2,2.133,Female_speech_woman_speaking
DWK0KEyGhW8_280.wav,1.828,2.173,Crying_sobbing
DWK0KEyGhW8_280.wav,2.547,2.92,Child_speech_kid_speaking
DWK0KEyGhW8_280.wav,2.733,3.76,Female_speech_woman_speaking
DWK0KEyGhW8_280.wav,2.9330000000000003,3.56,Crying_sobbing
DWK0KEyGhW8_280.wav,3.747,4.467,Child_speech_kid_speaking
DWK0KEyGhW8_280.wav,4.44,5.653,Crying_sobbing
DWK0KEyGhW8_280.wav,4.627,5.0,Female_speech_woman_speaking
DWK0KEyGhW8_280.wav,5.773,8.573,Child_speech_kid_speaking
DWK0KEyGhW8_280.wav,5.813,8.587,Crying_sobbing
DWK0KEyGhW8_280.wav,8.613,8.84,Female_speech_woman_speaking
DWK0KEyGhW8_280.wav,8.987,10.0,Crying_sobbing
DWK0KEyGhW8_280.wav,9.0,10.0,Child_speech_kid_speaking
7mPfOA21_UQ_20.wav,1.484,2.02,Laughter
7mPfOA21_UQ_20.wav,5.5539999999999985,5.7810000000000015,Female_speech_woman_speaking
7mPfOA21_UQ_20.wav,6.325,7.372999999999997,Laughter
7mPfOA21_UQ_20.wav,8.21,8.373,Laughter
BU8TP2mH9-A_10.wav,0.405,1.788,Female_speech_woman_speaking
BU8TP2mH9-A_10.wav,2.4930000000000003,3.904,Female_speech_woman_speaking
BU8TP2mH9-A_10.wav,4.63,5.01,Female_speech_woman_speaking
BU8TP2mH9-A_10.wav,5.176,5.84,Female_speech_woman_speaking
BU8TP2mH9-A_10.wav,6.186,7.957000000000002,Female_speech_woman_speaking
BU8TP2mH9-A_10.wav,8.309,9.181,Female_speech_woman_speaking
BU8TP2mH9-A_10.wav,9.838,10.0,Female_speech_woman_speaking
DT1WrAVRtX8_20.wav,0.0,0.241,Female_speech_woman_speaking
DT1WrAVRtX8_20.wav,3.544,5.38,Female_speech_woman_speaking
68nhxg5gz14_30.wav,0.0,10.0,Music
68nhxg5gz14_30.wav,2.8760000000000003,2.9930000000000003,Clapping
68nhxg5gz14_30.wav,3.364,3.495,Clapping
68nhxg5gz14_30.wav,3.612,4.815,Male_speech_man_speaking
68nhxg5gz14_30.wav,4.828,4.993,Clapping
68nhxg5gz14_30.wav,5.268,5.412000000000001,Clapping
68nhxg5gz14_30.wav,5.7360000000000015,5.928,Clapping
68nhxg5gz14_30.wav,6.21,6.354,Clapping
68nhxg5gz14_30.wav,6.546,6.849,Clapping
68nhxg5gz14_30.wav,7.199,7.371,Clapping
68nhxg5gz14_30.wav,7.694,7.866,Clapping
68nhxg5gz14_30.wav,8.134,8.292,Clapping
68nhxg5gz14_30.wav,8.629,8.766,Clapping
68nhxg5gz14_30.wav,9.124,9.282,Clapping
68nhxg5gz14_30.wav,9.598,9.742,Clapping
-O4ynxK1BOQ_320.wav,0.0,0.938,Whispering
-O4ynxK1BOQ_320.wav,1.165,6.684,Whispering
FwiQXQlbce4_160.wav,0.0,10.0,Siren
LmDCHT1SqGE_30.wav,0.0,10.0,Screaming
JAssYKtQMQ8_30.wav,0.0,10.0,Music
EA33eNV3TsM_350.wav,9.102,9.669,Female_speech_woman_speaking
4x5QJMNn7Ok_30.wav,0.4970000000000001,1.723,Male_speech_man_speaking
4x5QJMNn7Ok_30.wav,1.7380000000000002,5.305,Female_speech_woman_speaking
BRux0Pd93ak_30.wav,0.0,10.0,Crowd
BRux0Pd93ak_30.wav,0.249,1.1909999999999998,Female_speech_woman_speaking
BRux0Pd93ak_30.wav,1.817,2.556,Male_speech_man_speaking
BRux0Pd93ak_30.wav,2.67,3.417,Female_speech_woman_speaking
BRux0Pd93ak_30.wav,4.157,6.244,Female_speech_woman_speaking
BRux0Pd93ak_30.wav,6.439,10.0,Applause
10v59CD0ylk_30.wav,0.629,10.0,Conversation
10v59CD0ylk_30.wav,0.64,1.804,Male_speech_man_speaking
10v59CD0ylk_30.wav,2.1790000000000003,2.697,Male_speech_man_speaking
10v59CD0ylk_30.wav,2.9730000000000003,3.5410000000000004,Male_speech_man_speaking
10v59CD0ylk_30.wav,3.911,4.231,Male_speech_man_speaking
10v59CD0ylk_30.wav,4.164,5.5379999999999985,Female_speech_woman_speaking
10v59CD0ylk_30.wav,5.814,6.26,Male_speech_man_speaking
10v59CD0ylk_30.wav,6.2879999999999985,6.74,Female_speech_woman_speaking
10v59CD0ylk_30.wav,7.237,7.633999999999999,Male_speech_man_speaking
10v59CD0ylk_30.wav,8.081,8.919,Male_speech_man_speaking
10v59CD0ylk_30.wav,8.488999999999999,8.947000000000003,Laughter
10v59CD0ylk_30.wav,9.471,10.0,Male_speech_man_speaking
10v59CD0ylk_30.wav,9.923,10.0,Female_speech_woman_speaking
8IVPbX2bWUM_30.wav,0.0,2.189,Female_speech_woman_speaking
8IVPbX2bWUM_30.wav,0.0,10.0,Crowd
8IVPbX2bWUM_30.wav,0.655,1.061,Male_speech_man_speaking
8IVPbX2bWUM_30.wav,2.402,5.227,Female_speech_woman_speaking
8IVPbX2bWUM_30.wav,6.56,9.199,Female_speech_woman_speaking
8IVPbX2bWUM_30.wav,8.941,9.193,Male_speech_man_speaking
8IVPbX2bWUM_30.wav,9.529,10.0,Female_speech_woman_speaking
MYZYhlm8UVE_50.wav,0.0,0.314,Whispering
MYZYhlm8UVE_50.wav,1.289,4.1,Whispering
MYZYhlm8UVE_50.wav,4.75,6.585,Whispering
MYZYhlm8UVE_50.wav,6.715,9.022,Whispering
I-gDwmHsevw_30.wav,0.0,10.0,Music
Gz-xGhSybSc_110.wav,0.0,2.4730000000000003,Female_speech_woman_speaking
Gz-xGhSybSc_110.wav,0.0,8.087,Conversation
Gz-xGhSybSc_110.wav,0.0,10.0,Siren
Gz-xGhSybSc_110.wav,3.517,4.638,Female_speech_woman_speaking
Gz-xGhSybSc_110.wav,5.1789999999999985,8.106,Male_speech_man_speaking
37XhE6kN6Ck_30.wav,0.0,2.504,Male_speech_man_speaking
37XhE6kN6Ck_30.wav,0.0,10.0,Conversation
37XhE6kN6Ck_30.wav,0.0,10.0,Music
37XhE6kN6Ck_30.wav,2.299,10.0,Clapping
37XhE6kN6Ck_30.wav,2.465,10.0,Cheering
37XhE6kN6Ck_30.wav,3.386,6.756,Male_speech_man_speaking
37XhE6kN6Ck_30.wav,7.039,10.0,Male_speech_man_speaking
C_TPwtk8Nko_460.wav,7.542999999999997,10.0,Laughter
C_TPwtk8Nko_460.wav,0.472,7.795,Clapping
KJmiof6cr0A_40.wav,0.0,10.0,Music
KJmiof6cr0A_40.wav,1.632,10.0,Crowd
Gs3B-Bzo_HM_370.wav,0.408,10.0,Conversation
Gs3B-Bzo_HM_370.wav,0.431,5.367000000000001,Female_speech_woman_speaking
Gs3B-Bzo_HM_370.wav,5.693,5.937,Male_speech_man_speaking
Gs3B-Bzo_HM_370.wav,5.949,9.383,Female_speech_woman_speaking
Gs3B-Bzo_HM_370.wav,7.6720000000000015,8.091000000000001,Male_speech_man_speaking
Gs3B-Bzo_HM_370.wav,8.498,8.847999999999997,Male_speech_man_speaking
Gs3B-Bzo_HM_370.wav,9.814,10.0,Female_speech_woman_speaking
EfR6T4i-odg_20.wav,0.103,1.6869999999999998,Whispering
EfR6T4i-odg_20.wav,0.98,3.507,Music
EfR6T4i-odg_20.wav,3.734,6.017,Music
EfR6T4i-odg_20.wav,4.295,5.9110000000000005,Whispering
EfR6T4i-odg_20.wav,6.269,7.447,Whispering
EfR6T4i-odg_20.wav,6.65,9.819,Music
EfR6T4i-odg_20.wav,7.632999999999999,9.022,Whispering
9wzSdJwC9t8_30.wav,0.394,3.693,Whispering
9wzSdJwC9t8_30.wav,4.575,6.339,Whispering
Twdz2TH3LlE_30.wav,0.008,10.0,Music
1vq4IpZfFLs_90.wav,0.0,10.0,Applause
1vq4IpZfFLs_90.wav,0.0,10.0,Crowd
1vq4IpZfFLs_90.wav,2.965,6.307,Male_speech_man_speaking
uQnwuDK_gBQ_30.wav,0.015,10.0,Music
M5QeVa5KDNM_80.wav,0.0,10.0,Crowd
M5QeVa5KDNM_80.wav,1.069,2.476,Clapping
M5QeVa5KDNM_80.wav,3.853,5.184,Clapping
M5QeVa5KDNM_80.wav,6.5760000000000005,6.817,Clapping
M5QeVa5KDNM_80.wav,6.704,7.675,Male_speech_man_speaking
M5QeVa5KDNM_80.wav,6.975,8.119,Clapping
M5QeVa5KDNM_80.wav,9.3,10.0,Clapping
EWiVl755DdM_30.wav,0.0,10.0,Music
-_8fdnv6Crg_30.wav,0.131,1.732,Male_speech_man_speaking
-_8fdnv6Crg_30.wav,1.882,10.0,Music
-_8fdnv6Crg_30.wav,2.134,5.055,Female_speech_woman_speaking
-_8fdnv6Crg_30.wav,3.181,7.559,Siren
-_8fdnv6Crg_30.wav,3.3680000000000003,8.283,Emergency_vehicle
7rboBCQyu_U_18.wav,7.153,7.919,Male_speech_man_speaking
7rboBCQyu_U_18.wav,9.039,9.91,Laughter
7rboBCQyu_U_18.wav,9.068,9.91,Male_speech_man_speaking
7dbl3tp1dg0_30.wav,0.0,10.0,Music
MQ9klWTwbbI_110.wav,0.034,0.665,Female_speech_woman_speaking
MQ9klWTwbbI_110.wav,0.659,3.0,Music
MQ9klWTwbbI_110.wav,2.384,2.813,Laughter
EEktPbr0GNw_30.wav,0.008,10.0,Music
Dce7cS50UaM_10.wav,0.6509999999999999,9.909,Conversation
Dce7cS50UaM_10.wav,8.37,9.89,Female_speech_woman_speaking
OIsusvNXM9E_70.wav,0.0,10.0,Cheering
OIsusvNXM9E_70.wav,5.25,8.847999999999997,Male_speech_man_speaking
-mpaeFZz81E_1.wav,0.476,0.7509999999999999,Male_speech_man_speaking
-mpaeFZz81E_1.wav,0.987,1.308,Male_speech_man_speaking
